iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
13,40,16,nloptwrap_nAGQ0,2084.965173484321,0.014888758565896268,0.6842154074204323,0.758774995803833,-0.2877479206423659,0.05588108636538923,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018061161041259766
13,40,16,nloptwrap_nAGQ1,2084.957792401163,0.01429413471467845,0.6781834219671445,1.658452033996582,-0.29043038828720713,0.057117927603136866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018061161041259766
13,40,16,R: LRT,0.0,0.0,0.6822836590664276,0.7342228889465332,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018061161041259766
13,40,16,JuliaAIC_NeldMeader_AGP0,2148.1736199550596,0.13627800886002295,0.3236377735124663,1.224,-0.20417881698315044,-0.14633841931575134,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018061161041259766
13,40,16,JuliaAIC_bobyqa_AGP0,2148.1736199507427,0.1362845607649665,0.32363126845482676,0.359,-0.20534568743302428,-0.15131014227610573,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018061161041259766
13,40,16,JuliaAIC_NeldMeader_AGP1,2148.127436211856,0.13547775850245072,0.3108713582252219,6.607,-0.20530095888947922,-0.1512031277803914,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018061161041259766
13,40,16,JuliaAIC_bobyqa_AGP1,2148.127436116181,0.13554720730141492,0.31120991547312793,1.802,-0.20417725243894796,-0.1463406143778544,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018061161041259766
13,40,16,JuliaLRT,0.0,0.0,9.15946522565121e-13,0.797,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018061161041259766
14,40,16,NelderMead_nAGQ0,2040.4696215261035,0.2074400877775275,0.6102192174100033,0.8123271465301514,-0.14155818301540643,0.07001621327821235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,NelderMead_nAGQ1,2040.462160824632,0.20474541378597994,0.6054699396549493,2.7826340198516846,-0.14283697923459326,0.0710150838144614,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,Bobyqa_nAGQ0,2040.4696215261035,0.2074400877775275,0.6102192174100033,0.8122870922088623,-0.14155818301540643,0.07001621327821235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,Bobyqa_nAGQ1,2040.4621608244179,0.20474528195002423,0.6054625615261465,2.186988115310669,-0.14283702453127067,0.07101634901086736,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,nloptwrap_nAGQ0,2038.4838867733536,0.20977958863636617,0.6038153819635383,0.8108758926391602,-0.14090274929032143,0.07146095647887295,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,nloptwrap_nAGQ1,2038.4763608515964,0.20807083506839308,0.5958244967089007,1.7347350120544434,-0.14186619959173255,0.07310673515342145,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,R: LRT,0.0,0.0,0.6012698666821747,0.8450601100921631,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623807907104492
14,40,16,JuliaAIC_NeldMeader_AGP0,2097.4570319653512,0.40095498374645,0.7288252179628747,2.385,-0.11946423690737527,0.04901791871528317,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623807907104492
14,40,16,JuliaAIC_bobyqa_AGP0,2097.457031963299,0.4009575509890214,0.7288188050169772,0.427,-0.12041730067193708,0.04837139228344784,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623807907104492
14,40,16,JuliaAIC_NeldMeader_AGP1,2097.420503063584,0.39817465890373077,0.7335415576395184,5.652,-0.11886529803938257,0.0479293577135355,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623807907104492
14,40,16,JuliaAIC_bobyqa_AGP1,2097.420636085294,0.40413145132320716,0.7358780968222738,2.187,-0.11946399755903274,0.04901912470008827,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623807907104492
14,40,16,JuliaLRT,0.0,0.0,1.3995156126471779e-11,0.826,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623807907104492
15,40,16,NelderMead_nAGQ0,2047.1573193867116,0.00024974480952295934,0.6087485661484517,4.605035066604614,-0.4112660528656404,-0.0726139773385781,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,NelderMead_nAGQ1,2047.1379109061365,0.00021700604865918693,0.6039806930915544,9.755653858184814,-0.4164724005458139,-0.07328102884094789,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,Bobyqa_nAGQ0,2047.1573193867116,0.00024974480952295934,0.6087485661484517,4.703550100326538,-0.4112660528656404,-0.0726139773385781,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,Bobyqa_nAGQ1,2047.1379108990131,0.00021701559000185383,0.6040063079101099,8.75624394416809,-0.4164716225679075,-0.07327553115448592,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,nloptwrap_nAGQ0,2047.184114536082,0.0002513646035382647,0.6089717803168784,0.42177605628967285,-0.4110724850718399,-0.07256231480811197,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,nloptwrap_nAGQ1,2047.1406165754559,0.00022001868384747208,0.6115652112458034,1.971574068069458,-0.4161012230917308,-0.07177269217982327,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,R: LRT,0.0,0.0,0.5872263769724703,0.5309369564056396,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015614986419677734
15,40,16,JuliaAIC_NeldMeader_AGP0,2097.770131237124,0.028854373366773923,0.3300232019352545,2.073,-0.3911511916284152,-0.14230700350763406,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015614986419677734
15,40,16,JuliaAIC_bobyqa_AGP0,2097.770131246527,0.028854686236215246,0.32999696266894296,0.505,-0.39471173825224887,-0.1447754762214463,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015614986419677734
15,40,16,JuliaAIC_NeldMeader_AGP1,2097.7320053456497,0.027712493111382165,0.3243564492675286,5.797,-0.394743673839425,-0.1446633741309482,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015614986419677734
15,40,16,JuliaAIC_bobyqa_AGP1,2097.7320057952484,0.027708876523860185,0.32472953558466244,2.314,-0.39115059181161466,-0.1423147146159855,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015614986419677734
15,40,16,JuliaLRT,0.0,0.0,3.386592192998858e-10,1.391,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015614986419677734
16,40,16,NelderMead_nAGQ0,1920.7615258912995,0.0010520661419769137,0.3841061362547007,2.5013580322265625,-0.3910034401297202,0.12270560487110375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,NelderMead_nAGQ1,1920.7418964126703,0.0009585490865961498,0.37816508671280263,6.655331134796143,-0.39635224497868715,0.12467983010620916,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,Bobyqa_nAGQ0,1920.7615258912995,0.0010520661419769137,0.3841061362547007,2.4765591621398926,-0.3910034401297202,0.12270560487110375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,Bobyqa_nAGQ1,1920.7418964094868,0.0009585284072151428,0.3781530573605687,5.636615991592407,-0.3963534617736064,0.12468249460936034,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,nloptwrap_nAGQ0,1921.362148956387,0.0009528322511688492,0.37672216969383354,0.5074779987335205,-0.3943285911439426,0.12434323495343569,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,nloptwrap_nAGQ1,1921.3431545985814,0.000853955306403494,0.36911956310908123,1.3763368129730225,-0.399967458633583,0.12679912957146353,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,R: LRT,0.0,0.0,0.6886502894517684,0.6438910961151123,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
16,40,16,JuliaAIC_NeldMeader_AGP0,1986.5627790403184,0.007038967741835107,0.5994930563360048,3.801,-0.31287290639108856,0.07774782816253042,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
16,40,16,JuliaAIC_bobyqa_AGP0,1986.562779036809,0.0070397517937049545,0.5995892951817402,0.392,-0.31568126407716396,0.07840509955105768,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
16,40,16,JuliaAIC_NeldMeader_AGP1,1986.5208541790132,0.006691596774808252,0.5985234238038621,8.424,-0.315659227766462,0.07848606397666039,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
16,40,16,JuliaAIC_bobyqa_AGP1,1986.5208549209058,0.006695233187768212,0.5981451179430533,1.765,-0.3128699826227753,0.07772734476012798,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
16,40,16,JuliaLRT,0.0,0.0,8.77952010113884e-13,1.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
17,40,16,NelderMead_nAGQ0,2059.6740928569143,0.00022917908479795556,0.8765019161387826,2.374440908432007,-0.41316512573215713,0.019529757315627973,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,NelderMead_nAGQ1,2059.657962609602,0.0002055713296303703,0.8761604489431034,7.2986040115356445,-0.41810886294881605,0.01964987195050861,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,Bobyqa_nAGQ0,2059.6740928569143,0.00022917908479795556,0.8765019161387826,2.3749630451202393,-0.41316512573215713,0.019529757315627973,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,Bobyqa_nAGQ1,2059.6579625401273,0.00020553832410512187,0.8760995770284061,4.545811176300049,-0.4181143267272322,0.01965971695198051,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,nloptwrap_nAGQ0,2060.3112028159458,0.00021788060795126105,0.8875389026324134,0.4546680450439453,-0.4145738395976781,0.01775496553681882,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,nloptwrap_nAGQ1,2060.2948765959873,0.00019388189320336635,0.8879524496174296,1.4700279235839844,-0.41965662196244846,0.017751749103430338,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,R: LRT,0.0,0.0,0.888061746123673,0.4779961109161377,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
17,40,16,JuliaAIC_NeldMeader_AGP0,2113.496425812084,0.10380460351217427,0.13980350740584582,2.709,-0.3764071698780911,-0.19191914902524784,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
17,40,16,JuliaAIC_bobyqa_AGP0,2113.4964258159403,0.10381175043715814,0.13986539744066115,0.455,-0.38346760412088554,-0.18410323580394816,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
17,40,16,JuliaAIC_NeldMeader_AGP1,2113.511106451176,0.09674677020817925,0.15906903372910233,15.8,-0.38372663233499443,-0.1659072357883588,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
17,40,16,JuliaAIC_bobyqa_AGP1,2113.4778688467823,0.09539135993081478,0.20335145009266628,44.841,-0.3764111153443396,-0.19188877327415615,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
17,40,16,JuliaLRT,0.0,0.0,2.000436357534943e-11,1.421,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
18,40,16,NelderMead_nAGQ0,2032.372109139729,0.06139066491590945,0.890449182335689,2.595067024230957,-0.219704077113194,-0.01737228465264617,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,NelderMead_nAGQ1,2032.3632611699586,0.05963396982334239,0.8902173570917702,8.016199827194214,-0.22181019345751812,-0.017420549968491024,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,Bobyqa_nAGQ0,2032.372109139729,0.06139066491590945,0.890449182335689,2.6444709300994873,-0.219704077113194,-0.01737228465264617,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,Bobyqa_nAGQ1,2032.3632610913965,0.05963660426331187,0.890202060363109,4.948729038238525,-0.22180721459623892,-0.01742295050927051,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,nloptwrap_nAGQ0,2032.9888269894159,0.061017123747343506,0.896757935458536,0.4898250102996826,-0.22011532217151067,-0.016355820920779075,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,nloptwrap_nAGQ1,2032.9806094419978,0.05996874094071675,0.8948213401829789,1.339709997177124,-0.22160283907858908,-0.016672058753816173,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,R: LRT,0.0,0.0,0.89709889030601,0.48422789573669434,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
18,40,16,JuliaAIC_NeldMeader_AGP0,2087.7231781356872,0.36425297519203786,0.07430760996637556,2.447,-0.12906794514778008,-0.23135181319560374,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
18,40,16,JuliaAIC_bobyqa_AGP0,2087.7231781979353,0.36429331876078974,0.07427884630685162,0.425,-0.12980302672424857,-0.23478525011250473,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
18,40,16,JuliaAIC_NeldMeader_AGP1,2087.6836171213827,0.3624946005959412,0.07145718583453226,14.158,-0.129821469809248,-0.23471058151949836,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
18,40,16,JuliaAIC_bobyqa_AGP1,2087.683617329827,0.36239865710588537,0.07154495281056268,4.037,-0.12906159212199553,-0.2313753875617186,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
18,40,16,JuliaLRT,0.0,0.0,7.093708924145072e-11,1.281,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
19,40,16,NelderMead_nAGQ0,2125.013694010008,0.011695542642882818,0.11916802799857973,0.764434814453125,-0.27756837768492787,-0.20479831945873758,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,NelderMead_nAGQ1,2124.249471042103,0.010821127364351152,0.10920960409241909,22.048349857330322,-0.2819360999381084,-0.21100818220808298,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,Bobyqa_nAGQ0,2125.013694010008,0.011695542642882818,0.11916802799857973,0.7636690139770508,-0.27756837768492787,-0.20479831945873758,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,Bobyqa_nAGQ1,2125.004232693653,0.011298044943429845,0.11695666472387954,2.061984062194824,-0.2801886921302757,-0.20658598939652145,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,nloptwrap_nAGQ0,2125.013694565496,0.011695881510981485,0.11916465152332505,0.40796685218811035,-0.2775669532994912,-0.2048002386366636,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,nloptwrap_nAGQ1,2125.004353677122,0.011318701938648899,0.11644961393414914,1.3434669971466064,-0.2801248486043144,-0.20688000684422356,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,R: LRT,0.0,0.0,0.11777914923076788,0.2967541217803955,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015617132186889648
19,40,16,JuliaAIC_NeldMeader_AGP0,2149.7076150232597,0.06617455959226604,0.007570601289012045,1.99,-0.251105409854506,-0.357901614668693,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015617132186889648
19,40,16,JuliaAIC_bobyqa_AGP0,2149.7076150279436,0.06616437990666212,0.007569720163077567,0.451,-0.25341132685701473,-0.3630935966128171,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015617132186889648
19,40,16,JuliaAIC_NeldMeader_AGP1,2149.6737246283815,0.06444566543064283,0.007001244131430419,8.297,-0.2534219171287253,-0.3630534054779645,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015617132186889648
19,40,16,JuliaAIC_bobyqa_AGP1,2149.673724771235,0.06443420681591702,0.007007641009576929,2.343,-0.2511071500554914,-0.3579070805276265,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015617132186889648
19,40,16,JuliaLRT,0.0,0.0,4.257814457325368e-5,0.843,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015617132186889648
20,40,16,NelderMead_nAGQ0,2035.1738622449157,0.0019318764162855055,0.016950596661800734,0.9060101509094238,-0.349952427078481,-0.37653490292680203,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,NelderMead_nAGQ1,2035.1417275342676,0.001719859283514341,0.015442606050645326,2.7963669300079346,-0.3551308642848262,-0.3774560298829377,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,Bobyqa_nAGQ0,2035.1738622449157,0.0019318764162855055,0.016950596661800734,0.9128479957580566,-0.349952427078481,-0.37653490292680203,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,Bobyqa_nAGQ1,2035.141725092292,0.001720155396926261,0.015441478110641923,2.835937023162842,-0.3551245336412482,-0.3774603651820023,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,nloptwrap_nAGQ0,2035.1738654053142,0.001931628952459764,0.016950235018111114,0.5311241149902344,-0.3499568787943253,-0.3765360191916011,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,nloptwrap_nAGQ1,2035.142070309838,0.0016978386261419262,0.015307623621275877,1.4058899879455566,-0.35556745344216434,-0.3779784497660465,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,R: LRT,0.0,0.0,0.016482251757796957,0.6092319488525391,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
20,40,16,JuliaAIC_NeldMeader_AGP0,2069.388593845256,0.02508080000707069,0.04843534303406705,1.901,-0.3436919400335509,-0.3170127445757985,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
20,40,16,JuliaAIC_bobyqa_AGP0,2069.388593859278,0.025084271205296906,0.04843174745413256,0.383,-0.3469199169980042,-0.31938032606071926,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
20,40,16,JuliaAIC_NeldMeader_AGP1,2069.349204280017,0.024036944598249097,0.048081152368234764,8.754,-0.35017578189818194,-0.3191143416597406,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
20,40,16,JuliaAIC_bobyqa_AGP1,2069.355378494962,0.022866372186698562,0.04826949159915933,0.835,-0.34369185852088074,-0.31701781877222257,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
20,40,16,JuliaLRT,0.0,0.0,2.4214242554923254e-6,0.816,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
21,40,16,NelderMead_nAGQ0,2041.6810099921468,0.033636376966575184,0.24449606297465307,0.9216220378875732,-0.23689245573863701,-0.14281159527564866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,NelderMead_nAGQ1,2041.6611801992349,0.031027164891924607,0.24175173334369784,3.171128034591675,-0.24092283253667074,-0.1427626832452656,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,Bobyqa_nAGQ0,2041.6810099921468,0.033636376966575184,0.24449606297465307,0.9060649871826172,-0.23689245573863701,-0.14281159527564866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,Bobyqa_nAGQ1,2041.6611801988113,0.03102857252366531,0.24175457118741986,2.4082019329071045,-0.24092079930503005,-0.14276255577303373,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,nloptwrap_nAGQ0,2041.0907754261755,0.03423526899720691,0.2482246561959346,0.919666051864624,-0.23615185679994877,-0.1419415829571532,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,nloptwrap_nAGQ1,2041.0715857510659,0.03151973758551586,0.24473215876015467,1.8120410442352295,-0.24029808337823488,-0.1421288710982494,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,R: LRT,0.0,0.0,0.2508742878547695,0.776824951171875,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,40,16,JuliaAIC_NeldMeader_AGP0,2124.1594991865873,0.33651104800889226,0.011679937552787253,2.292,-0.19272287140780986,-0.35879101337654373,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,40,16,JuliaAIC_bobyqa_AGP0,2125.705478410826,0.1933118115242544,0.013344191976751102,0.407,-0.19448449361951325,-0.3653389776345437,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,40,16,JuliaAIC_NeldMeader_AGP1,2124.106519026434,0.33347183170475914,0.010789359885601915,12.074,-0.1943568169177527,-0.3653217511619441,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,40,16,JuliaAIC_bobyqa_AGP1,2124.106520420199,0.33380703498626135,0.0107900516488752,4.932,-0.1767134307204236,-0.3473189843482935,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,40,16,JuliaLRT,0.0,0.0,1.440912265795531e-17,1.437,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
22,40,16,NelderMead_nAGQ0,2133.696568784298,0.00532438852859378,0.8414190672659285,1.6949899196624756,-0.3171212438083416,0.02855317099278485,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,NelderMead_nAGQ1,2133.688342103577,0.005058152221569764,0.8398944524920893,5.999901056289673,-0.32005902684992704,0.02894596139748482,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,Bobyqa_nAGQ0,2133.696568784298,0.00532438852859378,0.8414190672659285,1.6974749565124512,-0.3171212438083416,0.02855317099278485,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,Bobyqa_nAGQ1,2133.6883420415684,0.005060236602140319,0.8399194888843595,3.850468158721924,-0.32004359177766023,0.028941310599061618,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,nloptwrap_nAGQ0,2133.696569626882,0.00532411354770544,0.8413761184264557,0.6970939636230469,-0.31712424859513033,0.028561054803981002,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,nloptwrap_nAGQ1,2133.688382146639,0.005061845764400387,0.84196434627686,1.5933458805084229,-0.32003147671724824,0.028566873458980686,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,R: LRT,0.0,0.0,0.8408753268561708,0.5936400890350342,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
22,40,16,JuliaAIC_NeldMeader_AGP0,2172.0640275871433,0.004411037581569495,0.45339244959528197,2.661,-0.32705029924447887,0.10913538274576733,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
22,40,16,JuliaAIC_bobyqa_AGP0,2172.064026023895,0.004410470821129692,0.4533467596843791,0.366,-0.3301051414984265,0.11169855094393609,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
22,40,16,JuliaAIC_NeldMeader_AGP1,2172.033723985451,0.00413573725045124,0.44512467321660887,7.008,-0.33011225871884015,0.11167432720304699,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
22,40,16,JuliaAIC_bobyqa_AGP1,2172.033724004967,0.004134775139679887,0.4452208043365565,1.613,-0.3270524598750141,0.109146445713425,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
22,40,16,JuliaLRT,0.0,0.0,2.780004737407938e-7,1.354,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
23,40,16,NelderMead_nAGQ0,2114.2452887679533,0.001966189507108528,0.054910955459685974,1.3746700286865234,-0.3419331625053781,-0.21943265111151736,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
23,40,16,NelderMead_nAGQ1,2114.2270476733042,0.0017510092551252833,0.05279776827991611,4.407601833343506,-0.34674625303889706,-0.22114662318236952,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
23,40,16,Bobyqa_nAGQ0,2114.2452887679533,0.001966189507108528,0.054910955459685974,1.371384859085083,-0.3419331625053781,-0.21943265111151736,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
23,40,16,Bobyqa_nAGQ1,2114.227047659909,0.0017507412692218335,0.05279424914902244,3.360189914703369,-0.34675060538593255,-0.22114925639422722,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
23,40,16,nloptwrap_nAGQ0,2114.245305597583,0.0019663964002470946,0.05492326480039917,0.6053850650787354,-0.3419301252860703,-0.21942138882933807,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
