iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
14,40,18,NelderMead_nAGQ1,2482.7872459239306,0.6469646382450637,0.2780120881596368,24.126634120941162,-0.05892849033145654,-0.169066445572578,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
14,40,18,Bobyqa_nAGQ0,2482.8036483606647,0.5960321571234133,0.010257919001481609,6.873685836791992,-0.058154612052295086,-0.16683719700232133,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
14,40,18,Bobyqa_nAGQ1,2482.7872449038614,0.6469743314154204,0.2779261624626158,11.220288038253784,-0.058923282551436716,-0.16909874228263796,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
14,40,18,nloptwrap_nAGQ0,2483.209340839566,0.6044091022856595,0.012462780715794725,1.7756309509277344,-0.056868750766059524,-0.16241625835548507,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
14,40,18,nloptwrap_nAGQ1,2483.19408458098,0.6577026094204828,0.3026411168649584,4.030617952346802,-0.056998626869216605,-0.1631575664314286,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
14,40,18,R: LRT,0.0,0.0,0.39324584051185146,1.8279731273651123,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
14,40,18,JuliaAIC_NeldMeader_AGP0,2482.7596327946094,0.5863681078586757,0.008129964745690145,34.613,-0.05981936356748616,-0.1718950167012001,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
14,40,18,JuliaAIC_bobyqa_AGP0,2488.034931707357,0.7059928669917876,0.04741055531046517,4.157,-0.042144928899492146,-0.18546225970265456,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
14,40,18,JuliaAIC_NeldMeader_AGP1,2483.767459614124,0.7032589276414822,0.004326949481379691,80.078,-0.007583215419566306,-0.1313315422276141,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
14,40,18,JuliaAIC_bobyqa_AGP1,2483.0394737911083,0.9452660463170119,0.04286148980888469,8.875,-0.04152176602142277,-0.12792686768617487,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
14,40,18,JuliaLRT,0.0,0.0,1.0,3.81,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
15,40,18,NelderMead_nAGQ0,2432.330234679672,0.6104328637626444,0.9064289953758494,30.536096811294556,0.05710365073061083,0.008380945985653063,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,NelderMead_nAGQ1,2432.314268812372,0.6473605195242712,0.9588137395058034,37.325258016586304,0.05162419796383926,0.008590998230176535,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,Bobyqa_nAGQ0,2432.330234679672,0.6104328637626444,0.9064289953758494,29.967528104782104,0.05710365073061083,0.008380945985653063,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,Bobyqa_nAGQ1,2432.3142669037193,0.6474307535262643,0.959149915570223,52.71132016181946,0.0516110066378989,0.008520534733097081,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,nloptwrap_nAGQ0,2432.3303639753117,0.6104807388426687,0.9054654696826893,4.454071044921875,0.05709978844553345,0.008467647305457822,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,nloptwrap_nAGQ1,2432.3144743536154,0.6470782321711741,0.9629064213221648,6.818779945373535,0.05165024483640347,0.007738231176101549,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,R: LRT,0.0,0.0,0.960951563952641,1.6971640586853027,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
15,40,18,JuliaAIC_NeldMeader_AGP0,2432.330173899012,0.6104337516396277,0.906379689002088,10.523,0.05710362982475527,0.008385384370345358,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
15,40,18,JuliaAIC_bobyqa_AGP0,2432.3303673538767,0.6104616056529167,0.9066336150040673,2.189,-0.03753528161160281,-0.01320508522810162,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
15,40,18,JuliaAIC_NeldMeader_AGP1,2434.741404449711,0.7496133528585522,0.859044482711974,124.687,0.042082796988338465,-0.014820422679370511,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
15,40,18,JuliaAIC_bobyqa_AGP1,2432.3507050223657,0.7044036589118551,0.8354406087166569,7.578,0.057099445536833465,0.00836258033957927,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
15,40,18,JuliaLRT,0.0,0.0,0.9326367218997451,2.514,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
16,40,18,NelderMead_nAGQ0,2324.015412165155,0.32508140846247335,0.4051965770992577,5.422060966491699,0.1053737365502481,0.06152031032526878,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,NelderMead_nAGQ1,2324.0033712180157,0.30960744719912214,0.7178954678403016,16.327670097351074,0.10988798677795551,0.0621391295848127,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,Bobyqa_nAGQ0,2324.015412165155,0.32508140846247335,0.4051965770992577,5.4296228885650635,0.1053737365502481,0.06152031032526878,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,Bobyqa_nAGQ1,2324.0033712174186,0.30961011066727795,0.7179152535259785,10.312199115753174,0.10988840279450367,0.06213795974304066,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,nloptwrap_nAGQ0,2324.015412240598,0.32507668915123816,0.40533347632924716,1.717376947402954,0.10537560550633993,0.06150246178888734,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,nloptwrap_nAGQ1,2324.0153459014596,0.3292525592430244,0.72052228664539,3.1267611980438232,0.10537560550633993,0.06150246178888734,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,R: LRT,0.0,0.0,0.72140463369639,2.0476667881011963,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015657901763916016
16,40,18,JuliaAIC_NeldMeader_AGP0,2323.966219154439,0.3235667683233417,0.4001561165114419,8.658,0.10569342258118777,0.06216564629791207,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015657901763916016
16,40,18,JuliaAIC_bobyqa_AGP0,2324.015346394092,0.3250884811312105,0.4051725124576344,1.315,0.11026679806881928,0.0628917527286115,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015657901763916016
16,40,18,JuliaAIC_NeldMeader_AGP1,2323.954103123825,0.30327701165655485,0.3948500233848061,50.252,0.11013636736471444,0.06291388981446806,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015657901763916016
16,40,18,JuliaAIC_bobyqa_AGP1,2323.9541245264645,0.30384392716016095,0.39468334480293565,29.295,0.10537430781419918,0.061524240019641546,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015657901763916016
16,40,18,JuliaLRT,0.0,0.0,0.7760219856191476,2.593,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015657901763916016
17,40,18,NelderMead_nAGQ0,2379.080517018736,0.828452598533683,0.07230614935168808,9.197819948196411,0.024011638297195347,-0.14803736261873307,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,NelderMead_nAGQ1,2379.0650160396503,0.8003064295753899,0.42475252463190255,19.890912771224976,0.02817364543522753,-0.14987571553091528,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,Bobyqa_nAGQ0,2379.080517018736,0.828452598533683,0.07230614935168808,9.417500019073486,0.024011638297195347,-0.14803736261873307,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,Bobyqa_nAGQ1,2379.0650109621793,0.8004127566576997,0.42465001610033576,14.47009015083313,0.02815843135245841,-0.149913922337882,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,nloptwrap_nAGQ0,2379.3797765989775,0.8262539619124083,0.06460936192920007,2.266083002090454,0.023634774740500696,-0.1499350655181906,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,nloptwrap_nAGQ1,2379.3660504043914,0.818599669138507,0.4182624955491039,4.828675985336304,0.02473912385340763,-0.15139410662804162,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,R: LRT,0.0,0.0,0.4236179704693382,1.7171070575714111,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019903182983398438
17,40,18,JuliaAIC_NeldMeader_AGP0,2379.0804591478163,0.8284521259388834,0.07230193142253316,16.217,0.02401171518609315,-0.14803949691583193,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019903182983398438
17,40,18,JuliaAIC_bobyqa_AGP0,2381.9375367937146,0.8510492724103004,0.06963824506534758,2.0,0.028232426773118078,-0.15004004156215264,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019903182983398438
17,40,18,JuliaAIC_NeldMeader_AGP1,2379.065080017521,0.79879378078986,0.06837280328151522,53.313,0.028054017410452416,-0.14963398624092195,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019903182983398438
17,40,18,JuliaAIC_bobyqa_AGP1,2379.06497631638,0.8002430683018782,0.06947394664263568,13.719,0.020795771344556273,-0.1495519190791859,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019903182983398438
17,40,18,JuliaLRT,0.0,0.0,1.0,1.657,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019903182983398438
18,40,18,NelderMead_nAGQ0,2292.088378622727,0.11433421294014219,0.15405636569692446,6.202210903167725,-0.2370694491474976,-0.13128032697376768,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,NelderMead_nAGQ1,2292.067195339111,0.1424877783745121,0.42629585369883577,15.156167984008789,-0.2307253593290098,-0.13413146858830594,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,Bobyqa_nAGQ0,2292.088378622727,0.11433421294014219,0.15405636569692446,6.0400471687316895,-0.2370694491474976,-0.13128032697376768,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,Bobyqa_nAGQ1,2292.0671899200147,0.14232962262416834,0.4267798740511948,10.765603065490723,-0.23078678113267795,-0.13398886213619388,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,nloptwrap_nAGQ0,2292.088378773447,0.11433743149458646,0.15404101591776845,2.017285108566284,-0.23706937932821656,-0.13128468323025935,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,nloptwrap_nAGQ1,2292.0672802996933,0.14309790884207144,0.4261114981770237,4.484174966812134,-0.23051274232482158,-0.1341858727559947,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,R: LRT,0.0,0.0,0.4355375844347988,1.9535210132598877,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
18,40,18,JuliaAIC_NeldMeader_AGP0,2292.0883534131485,0.11433908500210727,0.15405009523483432,23.032,-0.23706793798658016,-0.13128263744386243,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
18,40,18,JuliaAIC_bobyqa_AGP0,2292.0883574048494,0.11439034742334439,0.15394753380345388,2.453,-0.2307638314342498,-0.13409061770406744,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
18,40,18,JuliaAIC_NeldMeader_AGP1,2292.0671188188862,0.12437526279077485,0.14571882015926363,45.282,-0.30522041752462464,-0.05839693283640719,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
18,40,18,JuliaAIC_bobyqa_AGP1,2292.686492347215,0.03386064901653245,0.5254537502617928,14.049,-0.23704843416690982,-0.13131643835499088,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
18,40,18,JuliaLRT,0.0,0.0,0.28274314141952955,1.53,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
19,40,18,NelderMead_nAGQ0,2357.1592329225823,0.70050640376528,0.03679724320311686,3.3907010555267334,0.048623971372249726,-0.17341189985576472,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,NelderMead_nAGQ1,2357.1416375969866,0.6594090757425886,0.3274220248478676,10.03103494644165,0.055971544786266494,-0.17596122901104583,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,Bobyqa_nAGQ0,2357.1592329225823,0.70050640376528,0.03679724320311686,3.15566086769104,0.048623971372249726,-0.17341189985576472,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,Bobyqa_nAGQ1,2357.1416375847525,0.6593776306843905,0.32744019543527825,7.375895023345947,0.05597661358756138,-0.17595253139147984,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,nloptwrap_nAGQ0,2356.125889657471,0.6927264390436286,0.03914950570571634,2.496762990951538,0.04977896436295459,-0.17201196442952674,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,nloptwrap_nAGQ1,2356.112296083788,0.6782254483971082,0.33199801736212814,4.047588109970093,0.05245496154196373,-0.17460775194552175,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,R: LRT,0.0,0.0,0.098458618060935,1.687870979309082,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
19,40,18,JuliaAIC_NeldMeader_AGP0,2359.2498089075484,0.7239335897773415,0.001035454895498586,24.916,0.05568493776382923,-0.29119069703404726,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
19,40,18,JuliaAIC_bobyqa_AGP0,2356.151345902173,0.6906385504188088,0.05479617897081432,6.406,0.024069604965621837,-0.13818455481319963,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
19,40,18,JuliaAIC_NeldMeader_AGP1,2359.153833865188,0.8498188955894663,0.10526642614568318,73.804,0.012005027336944049,-0.09589610135733512,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
19,40,18,JuliaAIC_bobyqa_AGP1,2356.564547728358,0.9205181133712551,0.2548414779476708,15.465,0.049156773567606886,-0.15977746753792996,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
19,40,18,JuliaLRT,0.0,0.0,0.16364075254956426,2.765,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
20,40,18,NelderMead_nAGQ0,2316.17934628694,0.4000783210160173,0.0025600813899945883,4.843011856079102,0.10716348353210015,0.18966522135421174,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,NelderMead_nAGQ1,2316.1612175581936,0.40661593377743965,0.23362924589961112,25.91185998916626,0.10910236521915967,0.1929280970131263,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,Bobyqa_nAGQ0,2316.17934628694,0.4000783210160173,0.0025600813899945883,5.183449029922485,0.10716348353210015,0.18966522135421174,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,Bobyqa_nAGQ1,2316.1612166078917,0.41370701777067664,0.23670766497598264,10.761067867279053,0.1090808086266896,0.1928814057472583,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,nloptwrap_nAGQ0,2316.1793468912338,0.4000996319742149,0.002564393449407018,1.439241886138916,0.10715445392221915,0.18963235388138727,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,nloptwrap_nAGQ1,2316.1612523119234,0.41551409478441853,0.23681219074913906,3.8112921714782715,0.10892061211202685,0.19304832861885782,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,R: LRT,0.0,0.0,0.3025863597129811,2.795823812484741,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015647172927856445
20,40,18,JuliaAIC_NeldMeader_AGP0,2324.8069973911674,0.441257288488815,0.004214965466645558,22.609,0.09831233767636612,0.1819516421248271,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015647172927856445
20,40,18,JuliaAIC_bobyqa_AGP0,2316.2759552490165,0.4031166620650659,0.0002982707002158117,4.516,0.04177764054868832,0.002008593526820479,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015647172927856445
20,40,18,JuliaAIC_NeldMeader_AGP1,2325.8953509128414,0.7042308077494003,0.9742103427835717,117.548,0.009823087875275348,-0.001557344300077374,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015647172927856445
20,40,18,JuliaAIC_bobyqa_AGP1,2319.9995298250146,0.9291200178474773,0.9799753458858697,13.296,0.11359537948780339,0.2293086784750212,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015647172927856445
20,40,18,JuliaLRT,0.0,0.0,0.14774577873477066,4.236,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015647172927856445
21,40,18,NelderMead_nAGQ0,2329.3854337423118,0.002944406107434659,0.42067225587291474,4.40618896484375,-0.32510279752684185,0.06785229335588629,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,NelderMead_nAGQ1,2329.3804661358868,0.006096840570123465,0.7071475175483097,9.514410018920898,-0.32841839955120244,0.06882337661707046,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,Bobyqa_nAGQ0,2329.3854337423118,0.002944406107434659,0.42067225587291474,4.436470985412598,-0.32510279752684185,0.06785229335588629,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,Bobyqa_nAGQ1,2329.3804661312065,0.006096000795731816,0.7071347749211958,8.43707799911499,-0.3284185916225473,0.06882309201986661,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,nloptwrap_nAGQ0,2329.3854342956583,0.002944619326377688,0.4206732802822526,1.5783920288085938,-0.3251036010351536,0.06785227031938686,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,nloptwrap_nAGQ1,2329.3854038474688,0.006431183251053801,0.7109510034372284,3.0935628414154053,-0.3251036010351536,0.06785227031938686,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,R: LRT,0.0,0.0,0.7092935157034798,1.8910620212554932,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015639066696166992
21,40,18,JuliaAIC_NeldMeader_AGP0,2328.804072019483,0.0030461157209993634,0.4150790141058583,15.911,-0.3240484128228388,0.0685974872087844,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
21,40,18,JuliaAIC_bobyqa_AGP0,2329.385403622261,0.0029444482101444636,0.421075073479478,1.656,-0.3273648436400702,0.06957886144832662,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
21,40,18,JuliaAIC_NeldMeader_AGP1,2328.7991052978705,0.002765979722829934,0.40858314566936377,43.704,-0.3273178278333073,0.06957661712311647,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
21,40,18,JuliaAIC_bobyqa_AGP1,2328.7991159477256,0.002770027112002141,0.4085967695892398,26.265,-0.32508542869054985,0.0677935047376441,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
21,40,18,JuliaLRT,0.0,0.0,1.0,1.563,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015639066696166992
22,40,18,NelderMead_nAGQ0,2378.3610003253807,0.10356293515093228,0.0019996814216889113,8.151963949203491,-0.21249169866035064,-0.24389920914493668,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,NelderMead_nAGQ1,2378.3485307461965,0.10964800662087117,0.14884376079590653,23.82784605026245,-0.21696492278969068,-0.24710722050825715,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,Bobyqa_nAGQ0,2378.3610003253807,0.10356293515093228,0.0019996814216889113,8.156601190567017,-0.21249169866035064,-0.24389920914493668,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,Bobyqa_nAGQ1,2378.3485294031307,0.10969665188911015,0.14898655731009233,15.780833005905151,-0.21694263664969238,-0.2470236300322634,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,nloptwrap_nAGQ0,2378.361000565103,0.10360733512931314,0.0019960535313405304,2.847839117050171,-0.21248172531454576,-0.24394400802657643,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,nloptwrap_nAGQ1,2378.3485648861065,0.10990039118484869,0.14870543582805792,5.3742170333862305,-0.21688010451954548,-0.2471847387027947,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,R: LRT,0.0,0.0,0.15425068055620036,4.094446897506714,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015588045120239258
22,40,18,JuliaAIC_NeldMeader_AGP0,2378.36095726596,0.10357185953128704,0.001998804701018381,16.064,-0.2124890862164093,-0.24390983213053705,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015588045120239258
22,40,18,JuliaAIC_bobyqa_AGP0,2378.8495137031678,0.09610171201584804,0.002905742287521225,2.29,-0.21697215311881113,-0.24711314651677352,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015588045120239258
22,40,18,JuliaAIC_NeldMeader_AGP1,2378.3484737193503,0.09670025356739621,0.0017552158564449981,47.874,-0.2774752943560106,0.0003799323807623667,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015588045120239258
22,40,18,JuliaAIC_bobyqa_AGP1,2380.6311119429106,0.00836736128465399,0.9961036556532558,9.1,-0.21418813999380615,-0.23499545223018498,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015588045120239258
22,40,18,JuliaLRT,0.0,0.0,0.16869243934799424,1.441,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015588045120239258
23,40,18,NelderMead_nAGQ0,2330.0570613286145,0.5687392435291483,0.7683019738164463,6.637552976608276,-0.06426715377773304,0.02262613435234394,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,NelderMead_nAGQ1,2330.0406820519615,0.5653807626689278,0.8957232866173053,14.597116947174072,-0.07007860118249619,0.022932110657160543,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,Bobyqa_nAGQ0,2330.0570613286145,0.5687392435291483,0.7683019738164463,6.590347051620483,-0.06426715377773304,0.02262613435234394,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,Bobyqa_nAGQ1,2330.0406635227127,0.565326328420102,0.8967788141584375,12.6407949924469,-0.07008722536680975,0.022698519841091856,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,nloptwrap_nAGQ0,2331.3335393500856,0.5727997896373116,0.7175329677436793,2.7675368785858154,-0.06358539305291283,0.02781750343648226,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,nloptwrap_nAGQ1,2331.3177290761373,0.5655681994950981,0.8590079793351832,5.04764199256897,-0.07035043033426289,0.030985228347879583,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,R: LRT,0.0,0.0,0.8744084234576386,1.9827179908752441,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
23,40,18,JuliaAIC_NeldMeader_AGP0,2330.0569458534087,0.5687257785681098,0.7682070769301345,18.89,-0.06426984020460051,0.02263569329383875,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
23,40,18,JuliaAIC_bobyqa_AGP0,2331.3333783204616,0.5728008091791374,0.71752260817419,2.468,-0.06931227537924266,0.027912691387327,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
23,40,18,JuliaAIC_NeldMeader_AGP1,2331.3173383986214,0.5388692119633047,0.7167186256470786,24.984,-0.07007257378802008,0.022666711930152825,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
23,40,18,JuliaAIC_bobyqa_AGP1,2330.040625341314,0.5344882945510774,0.767988648490089,21.845,-0.0635850307182384,0.027818575258406072,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
23,40,18,JuliaLRT,0.0,0.0,1.0,3.016,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
24,40,18,NelderMead_nAGQ0,2360.4703447646266,0.2473646345279643,0.33017847253481547,7.191658973693848,-0.14835800650439807,-0.07238662166888755,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,NelderMead_nAGQ1,2360.4623104386637,0.38159972618737903,0.6458933265519856,18.861067056655884,-0.14593408554781262,-0.073748034673536,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,Bobyqa_nAGQ0,2360.4703447646266,0.2473646345279643,0.33017847253481547,7.266382217407227,-0.14835800650439807,-0.07238662166888755,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,Bobyqa_nAGQ1,2360.462300621295,0.38064897822069443,0.6470361057220888,12.655990839004517,-0.1461982397434701,-0.07349566427855678,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,nloptwrap_nAGQ0,2361.432368092191,0.2468001516880212,0.3310360717027428,1.8403010368347168,-0.1477785848425242,-0.07214541569167514,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,nloptwrap_nAGQ1,2361.423378231288,0.3826761645861307,0.6490546611871597,4.5859479904174805,-0.14544070452694255,-0.0730939773060678,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,R: LRT,0.0,0.0,0.6524375822850245,1.8314077854156494,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
24,40,18,JuliaAIC_NeldMeader_AGP0,2360.4702193873136,0.24739337422983804,0.3301243346830214,14.842,-0.1483515459114613,-0.07239543885575904,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
