iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
1,60,14,NelderMead_nAGQ0,2749.208622794951,0.002327013988770261,0.45763118713988066,8.00562596321106,-0.37006734229044935,-0.08747640672124887,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,NelderMead_nAGQ1,2749.1895478230936,0.0026011829757690594,0.6285613015702988,25.369167804718018,-0.37570009409858457,-0.08762543556225257,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,Bobyqa_nAGQ0,2749.208622794951,0.002327013988770261,0.45763118713988066,7.938775062561035,-0.37006734229044935,-0.08747640672124887,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,Bobyqa_nAGQ1,2749.189538299757,0.002600152515456833,0.6282076605417077,15.252274990081787,-0.37576457975124067,-0.08771480710674504,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,nloptwrap_nAGQ0,2749.2087558461503,0.0023272265773643082,0.4605413100984334,1.6436259746551514,-0.369958183989168,-0.08691491954450428,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,nloptwrap_nAGQ1,2749.19026838932,0.0026138616041583252,0.6363400725956398,4.560804843902588,-0.37485233505818816,-0.08565337669395698,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,R: LRT,0.0,0.0,1.834097146987915,1.834097146987915,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.017947912216186523
1,60,14,JuliaAIC_NeldMeader_AGP0,2749.20558892917,0.0023271621491208817,0.45745216889034157,32.586,-0.3700730402905057,-0.08751990175413155,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.017947912216186523
1,60,14,JuliaAIC_bobyqa_AGP0,2749.205595295851,0.002325118835293613,0.4567416283192584,2.302,-0.3758271642914177,-0.0877131040757048,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.017947912216186523
1,60,14,JuliaAIC_NeldMeader_AGP1,2749.1894613875875,0.002020455301573028,0.45690507471626784,105.119,-0.3693946687214176,-0.06387487973480915,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.017947912216186523
1,60,14,JuliaAIC_bobyqa_AGP1,2751.156518406741,0.00032669767743145336,0.5880979108946363,5.854,-0.3701033594268352,-0.08765995125607078,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.017947912216186523
1,60,14,JuliaLRT,0.0,0.0,0.6320189455245048,1.449,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.017947912216186523
1,60,16,NelderMead_nAGQ0,3081.8820985461907,0.0008555985489373797,0.35851469211753206,22.97651505470276,-0.34138224088507396,0.11704723744354757,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,NelderMead_nAGQ1,3081.8750055720425,0.0009265359119603998,0.4821212140109728,41.460201025009155,-0.34391841131277767,0.11928083688477928,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,Bobyqa_nAGQ0,3081.8820985461907,0.0008555985489373797,0.35851469211753206,22.972575902938843,-0.34138224088507396,0.11704723744354757,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,Bobyqa_nAGQ1,3081.875000781461,0.0009273951687673792,0.48188518189820917,36.23315191268921,-0.34391677881849764,0.11934503470105544,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,nloptwrap_nAGQ0,3082.0852422563466,0.0006350690351537269,0.3290441421653366,1.882964849472046,-0.3416743049558309,0.12434196351938355,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,nloptwrap_nAGQ1,3082.082365956579,0.0007548510312891898,0.46082117167840037,4.761270046234131,-0.3416743049558309,0.12434196351938354,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,R: LRT,0.0,0.0,3.932451009750366,3.932451009750366,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01899886131286621
1,60,16,JuliaAIC_NeldMeader_AGP0,3081.879226347061,0.0008559578900540427,0.3586266459615325,49.182,-0.3413832908675485,0.11703981835218738,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01899886131286621
1,60,16,JuliaAIC_bobyqa_AGP0,3081.879282407195,0.000858548383416089,0.3574687718673868,3.478,-0.3439140018368698,0.11939348992062188,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01899886131286621
1,60,16,JuliaAIC_NeldMeader_AGP1,3081.874986221182,0.0007874093442839424,0.3492554730442777,82.087,-0.34458423471853444,0.12441815143027582,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01899886131286621
1,60,16,JuliaAIC_bobyqa_AGP1,3082.0733729389626,0.0005713159184664159,0.3289738879198065,14.27,-0.34134368446807895,0.11732262412650322,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01899886131286621
1,60,16,JuliaLRT,0.0,0.0,0.38605944373104395,1.354,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01899886131286621
1,60,18,NelderMead_nAGQ0,3560.2868520360053,0.0005935632485300815,0.5938517304597279,12.226310014724731,-0.3009129832488366,0.058162190736877076,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,NelderMead_nAGQ1,3560.281919419517,0.0005771994956196264,0.7111002311730021,30.615329027175903,-0.30290835189545395,0.05857803231908486,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,Bobyqa_nAGQ0,3560.2868520360053,0.0005935632485300815,0.5938517304597279,12.29013705253601,-0.3009129832488366,0.058162190736877076,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,Bobyqa_nAGQ1,3560.281919396599,0.0005698021616498937,0.7093073088184156,20.156105995178223,-0.30290902191839464,0.058582127115908385,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,nloptwrap_nAGQ0,3560.2503450970908,0.000834765275862985,0.5869113205777106,2.862344980239868,-0.3006593586365634,0.0592534321740938,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,nloptwrap_nAGQ1,3560.246213223448,0.0008756640012159086,0.7061366285446208,6.281203985214233,-0.3006593586365634,0.0592534321740938,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,R: LRT,0.0,0.0,4.048177003860474,4.048177003860474,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.018918991088867188
1,60,18,JuliaAIC_NeldMeader_AGP0,3560.2460644665034,0.0008324543729511649,0.5878202844899226,34.549,-0.30067006667838225,0.05911967016854928,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018918991088867188
1,60,18,JuliaAIC_bobyqa_AGP0,3560.283376503243,0.0005973536804412925,0.5938634565158983,1.47,-0.3027035866777022,0.05958466325553824,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018918991088867188
1,60,18,JuliaAIC_NeldMeader_AGP1,3560.2442214982852,0.000767312833494906,0.584953520343405,73.706,-0.3026672837755791,0.05981042118641296,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018918991088867188
1,60,18,JuliaAIC_bobyqa_AGP1,3560.244254961334,0.000767853787939926,0.5835332268947964,9.826,-0.30091018311403384,0.0581707714756181,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018918991088867188
1,60,18,JuliaLRT,0.0,0.0,0.7463607311139762,5.604,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.018918991088867188
1,60,20,NelderMead_nAGQ0,3864.4102267593075,0.0003919458089976863,0.5821276399423385,12.548870086669922,-0.3943014991252052,0.053362569497369006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,NelderMead_nAGQ1,3864.3968025004237,0.0003096150504939636,0.7076365686950388,44.0567147731781,-0.40326230070753305,0.0545834944116312,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,Bobyqa_nAGQ0,3864.4102267593075,0.0003919458089976863,0.5821276399423385,12.613067865371704,-0.3943014991252052,0.053362569497369006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,Bobyqa_nAGQ1,3864.3965473016992,0.00030358480538121053,0.709228353081349,22.572278022766113,-0.4036834581440032,0.05427041130038828,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,nloptwrap_nAGQ0,3865.774565485878,1.9896678478613133e-5,0.6386856229016479,5.0106542110443115,-0.39388597038471557,0.04547034701645269,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,nloptwrap_nAGQ1,3865.7553342843707,1.4919337337693567e-5,0.7532798419157456,9.818295955657959,-0.4029276408874905,0.045740834186824564,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,R: LRT,0.0,0.0,4.662516832351685,4.662516832351685,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02291584014892578
1,60,20,JuliaAIC_NeldMeader_AGP0,3864.4065983876862,0.00039201500909335195,0.582504517027203,111.148,-0.39430026050134365,0.05331382075056296,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02291584014892578
1,60,20,JuliaAIC_bobyqa_AGP0,3864.4065986436935,0.0003921318264009996,0.582498698065329,4.913,-0.4037093518087197,0.054301748327930444,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02291584014892578
1,60,20,JuliaAIC_NeldMeader_AGP1,3864.396525313949,0.0002792393862127928,0.5756404339186554,153.466,-0.4031739439778284,0.045627205218404916,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02291584014892578
1,60,20,JuliaAIC_bobyqa_AGP1,3865.754659613332,1.260937144253293e-5,0.637689187420571,16.871,-0.3943007782979286,0.053314738726710116,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02291584014892578
1,60,20,JuliaLRT,0.0,0.0,0.7132477611717175,3.771,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02291584014892578
