iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
3,60,14,JuliaAIC_bobyqa_AGP1,2775.1858953733517,0.00011478053149946329,0.7567952816805922,5.161,0.48861960580471325,-0.08372012469281014,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022971153259277344
3,60,14,JuliaLRT,0.0,0.0,0.5770368683818674,6.156,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022971153259277344
4,60,14,NelderMead_nAGQ0,2778.638097148176,0.02722428055156537,0.4330743389756713,7.993621826171875,0.2874744928256768,0.04681556669799777,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,NelderMead_nAGQ1,2778.631734798788,0.04893673104828636,0.7512044958475182,15.74628210067749,0.2872731607920024,0.04743588668876696,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,Bobyqa_nAGQ0,2778.638097148176,0.02722428055156537,0.4330743389756713,7.869956016540527,0.2874744928256768,0.04681556669799777,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,Bobyqa_nAGQ1,2778.631731606304,0.04891598011979035,0.7520328421192968,15.020823001861572,0.28716695938007386,0.04727153999096348,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,nloptwrap_nAGQ0,2778.6385381492705,0.02736758256347277,0.438772531911031,2.0675060749053955,0.2872019842556368,0.04625204052327564,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,nloptwrap_nAGQ1,2778.631795597129,0.04883234327239519,0.7558709836181529,3.9594461917877197,0.2869318787623918,0.04651366915688567,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,R: LRT,0.0,0.0,0.7546328981414469,2.9929659366607666,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297496795654297
4,60,14,JuliaAIC_NeldMeader_AGP0,2778.6380257123683,0.027224301419857877,0.43311372817291993,16.783,0.2874727265406127,0.04681164599857668,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297496795654297
4,60,14,JuliaAIC_bobyqa_AGP0,2778.6380335234303,0.027227858037062718,0.43424986506442503,3.107,0.022214893520705423,-0.00016747791575883548,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297496795654297
4,60,14,JuliaAIC_NeldMeader_AGP1,2782.6414319962037,0.8686128354483571,0.9977994305642689,88.513,0.026057976578771163,0.054268604404377266,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297496795654297
4,60,14,JuliaAIC_bobyqa_AGP1,2782.963329984492,0.8656711845953652,0.37313849456316583,6.621,0.2874158920596651,0.04669691797004669,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297496795654297
4,60,14,JuliaLRT,0.0,0.0,0.21603781983008905,3.119,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297496795654297
5,60,14,NelderMead_nAGQ0,2616.1549547599584,5.9469180263191744e-6,1.0371385998092897e-6,19.71026611328125,0.7342835592520254,-0.40102124083038965,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,NelderMead_nAGQ1,2616.138932693664,1.4116457320262582e-5,0.011497653228739175,33.61315608024597,0.7472333717828223,-0.40504032886842434,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,Bobyqa_nAGQ0,2616.1549547599584,5.9469180263191744e-6,1.0371385998092897e-6,19.75514316558838,0.7342835592520254,-0.40102124083038965,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,Bobyqa_nAGQ1,2616.1389203467693,1.4082084884105363e-5,0.01149831572587957,34.218504190444946,0.7471921510201347,-0.40503158951085644,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,nloptwrap_nAGQ0,2616.1880686890036,5.782305188926172e-6,1.0664454029693424e-6,1.5797247886657715,0.7338637336455399,-0.4006414029744084,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,nloptwrap_nAGQ1,2616.172679558032,1.3737746541002628e-5,0.011818934589788313,3.532586097717285,0.7462588309629777,-0.40317867409694885,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,R: LRT,0.0,0.0,0.011787935184726149,2.6608848571777344,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02297186851501465
5,60,14,JuliaAIC_NeldMeader_AGP0,2616.1549467693435,5.9485642743023525e-6,1.036745187347999e-6,10.033,0.7342866144713368,-0.4010280627736913,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297186851501465
5,60,14,JuliaAIC_bobyqa_AGP0,2616.188050257469,5.757578635886055e-6,1.0721703750325016e-6,1.695,0.7465569482351104,-0.4046019986915841,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297186851501465
5,60,14,JuliaAIC_NeldMeader_AGP1,2616.139514582614,4.138819183960272e-6,8.484045620465528e-7,52.391,0.7465205590239422,-0.4042728831257837,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297186851501465
5,60,14,JuliaAIC_bobyqa_AGP1,2616.1719820447884,3.95494835610729e-6,8.704340615956663e-7,6.93,0.7338172182319859,-0.4005465432027152,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297186851501465
5,60,14,JuliaLRT,0.0,0.0,0.01184791437290617,4.353,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02297186851501465
6,60,14,NelderMead_nAGQ0,2822.7851694528003,0.038289354154382,0.17189417001068047,7.553834915161133,0.29450817701396,0.09389815240353643,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,NelderMead_nAGQ1,2822.774002372425,0.03669721963441622,0.5399784991990654,17.774481058120728,0.30446508812918344,0.09457396718936412,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,Bobyqa_nAGQ0,2822.7851694528003,0.038289354154382,0.17189417001068047,7.671454906463623,0.29450817701396,0.09389815240353643,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,Bobyqa_nAGQ1,2822.774001671949,0.03668781233410258,0.5397167201232458,14.138195991516113,0.3044748562772363,0.09463548546461255,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,nloptwrap_nAGQ0,2822.7878546851243,0.037979230057143314,0.17420957096039003,1.3224608898162842,0.2941894107598084,0.0933228674649381,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,nloptwrap_nAGQ1,2822.774269348633,0.03713902561030425,0.5410705506418625,3.139604091644287,0.3037221453589975,0.09429888272003668,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,R: LRT,0.0,0.0,0.5455016312870787,2.1382839679718018,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938013076782227
6,60,14,JuliaAIC_NeldMeader_AGP0,2826.6969873515286,0.05709648370629699,0.1318832988015297,26.855,0.2951381240030858,0.12437058014878541,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938013076782227
6,60,14,JuliaAIC_bobyqa_AGP0,2830.8921018706446,0.052711120821531114,0.00039309171499070177,5.365,0.287283109189177,0.08146595217513791,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938013076782227
6,60,14,JuliaAIC_NeldMeader_AGP1,2822.9714415566805,0.042867713692312626,0.2331918018218001,89.667,0.0713036784080683,0.04944144766732756,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938013076782227
6,60,14,JuliaAIC_bobyqa_AGP1,2825.3287899050097,0.6366918772430045,0.47354581141998897,11.67,0.32984454527372425,0.2496514878688878,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938013076782227
6,60,14,JuliaLRT,0.0,0.0,0.03767776344751913,3.859,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938013076782227
7,60,14,NelderMead_nAGQ0,2576.8354460048,2.927562074541927e-5,0.21704511273443483,3.4168670177459717,0.5446260442311387,-0.07633070125188546,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,NelderMead_nAGQ1,2576.8207093153956,0.00029964299747399037,0.5989439815667851,14.638808965682983,0.5522784360698616,-0.07738870756260993,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,Bobyqa_nAGQ0,2576.8354460048,2.927562074541927e-5,0.21704511273443483,3.6163249015808105,0.5446260442311387,-0.07633070125188546,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,Bobyqa_nAGQ1,2576.8207093176816,0.00030038675839680356,0.5989327155403268,10.470185041427612,0.5522755591233065,-0.07738976539594397,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,nloptwrap_nAGQ0,2576.4025823399365,2.500555944910705e-5,0.3823818681689089,1.9168760776519775,0.5356907046037633,-0.05358938106624424,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,nloptwrap_nAGQ1,2576.3861017797817,0.00027737937388353894,0.724677291080277,3.927496910095215,0.5439524589735587,-0.05299984613622462,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,R: LRT,0.0,0.0,0.7524007670986697,2.421525001525879,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021991968154907227
7,60,14,JuliaAIC_NeldMeader_AGP0,2576.7277295610147,2.9029191517508872e-5,0.21670382264547985,30.901,0.54773214300156,-0.0761086851028133,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021991968154907227
7,60,14,JuliaAIC_bobyqa_AGP0,2577.961365477807,1.8625831756452804e-5,0.3670878051453363,6.0,0.5042026994041006,-0.00906657165570185,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021991968154907227
7,60,14,JuliaAIC_NeldMeader_AGP1,2578.490261078266,3.3054432595388275e-5,0.8858947365461916,185.617,0.4535916532071629,0.10301658835980926,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021991968154907227
7,60,14,JuliaAIC_bobyqa_AGP1,2577.544744983762,2.418786721143982e-5,0.09402905102322678,13.164,0.536449652450269,-0.055316027520005785,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021991968154907227
7,60,14,JuliaLRT,0.0,0.0,1.0,4.032,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021991968154907227
8,60,14,NelderMead_nAGQ0,2733.8016308538845,0.14547821290186613,0.00249294954148677,6.52352499961853,0.261334512632947,-0.2540285926739234,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,NelderMead_nAGQ1,2733.7879298576995,0.16591005176058085,0.1305045037249395,20.92148518562317,0.26988304802494634,-0.25706470440829543,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,Bobyqa_nAGQ0,2733.8016308538845,0.14547821290186613,0.00249294954148677,6.544493198394775,0.261334512632947,-0.2540285926739234,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,Bobyqa_nAGQ1,2733.7879290774517,0.16591945570679928,0.13048611135319596,12.553433895111084,0.26986819155740654,-0.25707218244373564,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,nloptwrap_nAGQ0,2734.3866284864243,0.14837898097266614,0.0024520083769001104,1.3543791770935059,0.26045885277149,-0.2567447045353292,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,nloptwrap_nAGQ1,2734.3720892258625,0.16399936351144523,0.13084460006456916,3.4906651973724365,0.2708068710988028,-0.25710811730552596,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,R: LRT,0.0,0.0,0.1311208793404168,1.5867578983306885,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
8,60,14,JuliaAIC_NeldMeader_AGP0,2733.801612566221,0.14548117338944308,0.0024922704332495625,14.603,0.26133195306091933,-0.25403319986729017,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
8,60,14,JuliaAIC_bobyqa_AGP0,2741.6772121108816,0.08538793695254036,0.031854796549644,3.763,0.37852199528541636,-0.09186464598120295,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
8,60,14,JuliaAIC_NeldMeader_AGP1,2735.5011927618907,0.012013111583462343,0.2765840237605316,63.535,0.35813545655606877,-0.08984679140414337,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
8,60,14,JuliaAIC_bobyqa_AGP1,2734.8438698173363,0.017895946955715756,0.28433644170822797,10.916,0.28220628284769866,-0.19368372152260407,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
8,60,14,JuliaLRT,0.0,0.0,1.0,3.298,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
9,60,14,NelderMead_nAGQ0,2905.7481191974935,0.024063596828311738,0.03472621173813388,8.143212080001831,0.28617270409932877,-0.1868391913004674,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,NelderMead_nAGQ1,2905.730666392662,0.03791594577626786,0.23109958703222694,18.28707003593445,0.2916836524446352,-0.18926086358814737,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,Bobyqa_nAGQ0,2905.7481191974935,0.024063596828311738,0.03472621173813388,8.125294208526611,0.28617270409932877,-0.1868391913004674,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,Bobyqa_nAGQ1,2905.7306656466144,0.0379190992556455,0.23117743359341417,13.995561122894287,0.29167510846476236,-0.18922449502946748,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,nloptwrap_nAGQ0,2905.7481461147822,0.024097451713246665,0.03446782192539202,2.1383349895477295,0.28608223864165166,-0.18703408760084284,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,nloptwrap_nAGQ1,2905.7309623961346,0.037968261223679634,0.22982735053676392,4.2117040157318115,0.2915777125486498,-0.18979038922630745,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,R: LRT,0.0,0.0,0.16381130042153175,1.1568899154663086,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021956920623779297
9,60,14,JuliaAIC_NeldMeader_AGP0,2905.744724548947,0.024106717702428126,0.03462038562810716,10.73,0.2861202962432988,-0.18695053730588868,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021956920623779297
9,60,14,JuliaAIC_bobyqa_AGP0,2905.7447245573594,0.02410306460815209,0.03462154369065349,2.103,0.29170271211245835,-0.18928459128361724,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021956920623779297
9,60,14,JuliaAIC_NeldMeader_AGP1,2905.73060700989,0.021580774596432643,0.03253124431329121,46.37,0.2905423379374048,-0.18856875780896662,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021956920623779297
9,60,14,JuliaAIC_bobyqa_AGP1,2906.2364658042275,0.021600306332464115,0.03299938114399839,5.385,0.2861236102369274,-0.1869457948084033,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021956920623779297
9,60,14,JuliaLRT,0.0,0.0,0.23580621073209831,2.134,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021956920623779297
10,60,14,NelderMead_nAGQ0,2718.1179288021654,0.16376955702827442,0.0009292280450065451,3.815829038619995,0.23356762110229412,-0.26975599252234084,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,NelderMead_nAGQ1,2718.107582411439,0.16234451920520765,0.0980180995620272,11.573517084121704,0.2372135565485567,-0.27283472114439145,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,Bobyqa_nAGQ0,2718.1179288021654,0.16376955702827442,0.0009292280450065451,3.8078699111938477,0.23356762110229412,-0.26975599252234084,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,Bobyqa_nAGQ1,2718.1075823274205,0.16233061989473746,0.09801831588669924,9.146522998809814,0.23721838882262097,-0.2728234574510468,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,nloptwrap_nAGQ0,2718.1179431001888,0.1640701778122964,0.0009213300097854288,2.0664401054382324,0.23354826658557953,-0.26996253078006355,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,nloptwrap_nAGQ1,2718.1079959264484,0.1660718091339873,0.09794379880045875,4.1801910400390625,0.23539796581636732,-0.2729177976491405,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,R: LRT,0.0,0.0,0.22716162772152634,1.8899807929992676,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
10,60,14,JuliaAIC_NeldMeader_AGP0,2717.0743972798164,0.15468738179754976,0.0010366217915985447,35.194,0.24148681823090526,-0.262523948556637,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
10,60,14,JuliaAIC_bobyqa_AGP0,2717.074752270447,0.1539623011663155,0.0010558592321441313,3.447,0.15514500990288121,0.025684493128762993,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
10,60,14,JuliaAIC_NeldMeader_AGP1,2722.211053725522,0.20187689043307802,0.745924863330314,55.488,0.30725019916381335,-0.10068606111366762,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
10,60,14,JuliaAIC_bobyqa_AGP1,2718.1299132123704,0.024815888906687216,0.20272759677753902,17.659,0.24153497046603206,-0.2620853391857801,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
10,60,14,JuliaLRT,0.0,0.0,0.11419016011084164,2.048,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
11,60,14,NelderMead_nAGQ0,2938.8597527090483,0.36586010212451103,0.0030852828276638376,4.5538599491119385,0.10837481435106867,0.18168033093515185,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,NelderMead_nAGQ1,2938.8505620119754,0.35750808604516127,0.17748778398248896,15.882896184921265,0.11175216743060254,0.18251617663728037,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,Bobyqa_nAGQ0,2938.8597527090483,0.36586010212451103,0.0030852828276638376,4.5349061489105225,0.10837481435106867,0.18168033093515185,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,Bobyqa_nAGQ1,2938.850559900387,0.3575098332696979,0.17775784590004726,11.011523962020874,0.11170754399227775,0.1823962959147872,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,nloptwrap_nAGQ0,2939.3245685943375,0.381104669435392,0.0019129069792234337,1.5159430503845215,0.10571961342491147,0.19076673706110386,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,nloptwrap_nAGQ1,2939.3166951305343,0.3840284269021039,0.1538376376591945,3.4308269023895264,0.10638174018362509,0.19191108173745833,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,R: LRT,0.0,0.0,0.2512918587342731,2.16923189163208,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.02293992042541504
11,60,14,JuliaAIC_NeldMeader_AGP0,2939.656766721308,0.3666490939510109,0.0014757023642712013,34.523,0.11034638034312126,0.19600469130563877,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02293992042541504
11,60,14,JuliaAIC_bobyqa_AGP0,2939.5243958121723,0.35924772828839463,0.000986653192821711,5.032,0.0895163645488582,0.11827051701293145,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02293992042541504
11,60,14,JuliaAIC_NeldMeader_AGP1,2939.253755138308,0.40944731879101787,0.05350624104141402,101.256,0.09835272295984732,0.1786367936207965,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02293992042541504
11,60,14,JuliaAIC_bobyqa_AGP1,2938.890114163264,0.40875363208537846,0.003622768852593402,17.145,0.11032656008178385,0.20214267733440905,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02293992042541504
11,60,14,JuliaLRT,0.0,0.0,0.2871293601369814,4.286,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.02293992042541504
12,60,14,NelderMead_nAGQ0,2796.1960440954235,0.06717267031642826,4.798537034521767e-7,5.1751320362091064,0.32577509392551485,-0.4554541420377695,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,NelderMead_nAGQ1,2796.1345552247385,0.07142902200843966,0.004365965706647615,23.080286979675293,0.3231319433057681,-0.4567628573150081,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,Bobyqa_nAGQ0,2796.1960440954235,0.06717267031642826,4.798537034521767e-7,5.217080116271973,0.32577509392551485,-0.4554541420377695,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,Bobyqa_nAGQ1,2796.1687581536967,0.06756032003018232,0.004069548782825271,12.333987951278687,0.3309191066098351,-0.45965423377832704,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,nloptwrap_nAGQ0,2796.2116373675426,0.06760630243609689,5.134302382866692e-7,0.8367419242858887,0.3255438301864491,-0.45504385842893086,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,nloptwrap_nAGQ1,2796.18390808545,0.06855967526783593,0.004053547790436003,2.682976007461548,0.3299385981153897,-0.45996635751786175,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,R: LRT,0.0,0.0,0.007014410527127933,1.646636962890625,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022970914840698242
12,60,14,JuliaAIC_NeldMeader_AGP0,2795.3261958642656,0.06373061470558218,5.877421911724378e-7,10.422,0.3263055926125353,-0.45197960900053225,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022970914840698242
12,60,14,JuliaAIC_bobyqa_AGP0,2795.332600585044,0.06708487646887826,5.297256529361471e-7,4.177,0.3313553701606605,-0.45600310660889254,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022970914840698242
12,60,14,JuliaAIC_NeldMeader_AGP1,2795.30411077737,0.059849726835977134,4.818321908672356e-7,140.662,0.33088815347972766,-0.45958911729506474,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022970914840698242
12,60,14,JuliaAIC_bobyqa_AGP1,2796.1686503713545,0.06322184282931771,3.9196050257656754e-7,8.425,0.32597725359735796,-0.4541599783501608,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022970914840698242
12,60,14,JuliaLRT,0.0,0.0,0.0024514581574858712,3.031,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022970914840698242
13,60,14,NelderMead_nAGQ0,2756.2171698734965,0.0005214831928701225,0.204482749554003,6.823751926422119,0.35602764272886284,-0.10089566226448472,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,NelderMead_nAGQ1,2756.2018494430704,0.000545854537789642,0.539266773541347,16.65942096710205,0.36020423212517294,-0.10220155440913346,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,Bobyqa_nAGQ0,2756.2171698734965,0.0005214831928701225,0.204482749554003,6.856616020202637,0.35602764272886284,-0.10089566226448472,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,Bobyqa_nAGQ1,2756.2018493871064,0.00054594969433359,0.5392899428641816,13.862171173095703,0.36020158123050955,-0.10219607726558422,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,nloptwrap_nAGQ0,2756.217215156523,0.0005202934284044347,0.20487295078723627,1.3453969955444336,0.356030323641642,-0.10080861923626212,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,nloptwrap_nAGQ1,2756.2093597180456,0.0006321714609586471,0.5446245262271411,2.941136121749878,0.356030323641642,-0.10080861923626212,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,R: LRT,0.0,0.0,0.5443584058701684,2.1183369159698486,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.021975994110107422
13,60,14,JuliaAIC_NeldMeader_AGP0,2756.2094425448436,0.0005236949686506328,0.20394431960076476,7.932,0.3560100670312435,-0.1010352822919846,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021975994110107422
13,60,14,JuliaAIC_bobyqa_AGP0,2756.2093378366253,0.0005254168533345129,0.20301828196264057,2.021,0.36022816403641783,-0.10221624522385711,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021975994110107422
13,60,14,JuliaAIC_NeldMeader_AGP1,2756.201828505049,0.0004517956375441553,0.1988510048428429,35.015,0.3599695791347352,-0.10221971756120585,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.021975994110107422
