iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
13,50,14,JuliaAIC_bobyqa_AGP1,2324.9348133677067,0.4317152782151983,0.2977165082971372,12.028,0.08894661913570372,0.07580346736178561,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026924848556518555
13,50,14,JuliaLRT_Fast,0.0,0.0,0.11155941290375683,1.829,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026924848556518555
13,50,14,JuliaLRT_Slow,0.0,0.0,0.5200188882760587,3.512,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026924848556518555
14,50,14,NelderMead_nAGQ0,2390.68673827704,0.8943125280756239,0.39486439348329333,18.580298900604248,-0.014736266012949953,-0.06582595868162257,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,NelderMead_nAGQ1,2390.676181121784,0.8932902100695814,0.6825209756124888,29.94502091407776,-0.015183810039989008,-0.06706596420637072,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,Bobyqa_nAGQ0,2390.68673827704,0.8943125280756239,0.39486439348329333,18.541404962539673,-0.014736266012949953,-0.06582595868162257,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,Bobyqa_nAGQ1,2390.6761811392917,0.8932903571090275,0.6825331496592497,36.12536883354187,-0.0151841387600457,-0.06706525589150453,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,nloptwrap_nAGQ0,2390.5890907995426,0.8898885710513904,0.3872255167352384,1.4770009517669678,-0.01538924953036759,-0.06691925521597593,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,nloptwrap_nAGQ1,2390.575835921597,0.8889466047274981,0.6851078161543518,3.1256070137023926,-0.015603543558244361,-0.06638615600718074,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,R: LRT,0.0,0.0,0.6087095080398417,1.230741024017334,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.023936033248901367
14,50,14,JuliaAIC_NeldMeader_AGP0,2390.5846709850557,0.8895025047369128,0.3898856907470485,7.839,-0.01543047210638947,-0.06652943470827082,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.023936033248901367
14,50,14,JuliaAIC_bobyqa_AGP0,2390.686725250126,0.8943387507311946,0.39509030317027916,1.451,-0.01800195662136482,-0.08019717627359661,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.023936033248901367
14,50,14,JuliaAIC_NeldMeader_AGP1,2390.632015814084,0.8723628709329159,0.3007664718492974,77.788,-0.015207073730391193,-0.06773131667397475,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.023936033248901367
14,50,14,JuliaAIC_bobyqa_AGP1,2390.6761788753283,0.8910498218092028,0.3815538779475239,9.163,-0.014732080231176796,-0.06579444369287252,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.023936033248901367
14,50,14,JuliaLRT_Fast,0.0,0.0,0.6870127726753616,0.923,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.023936033248901367
14,50,14,JuliaLRT_Slow,0.0,0.0,0.7994476833348165,3.134,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.023936033248901367
15,50,14,NelderMead_nAGQ0,2335.398396835722,0.23146366686018874,0.07436132830002588,1.9716918468475342,0.1899825364807886,0.1713026155140286,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,NelderMead_nAGQ1,2335.3783777568015,0.23918064311932596,0.32294471387977575,9.754908084869385,0.1998776692255534,0.17327422157807132,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,Bobyqa_nAGQ0,2335.398396835722,0.23146366686018874,0.07436132830002588,1.961751937866211,0.1899825364807886,0.1713026155140286,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,Bobyqa_nAGQ1,2335.3783777519416,0.2391821390211297,0.3229537295022881,5.902400970458984,0.19987678068174264,0.17327243654947067,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,nloptwrap_nAGQ0,2335.398144497191,0.23139554460692768,0.07434277275919834,1.0432097911834717,0.1900298368074361,0.1713231019724315,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,nloptwrap_nAGQ1,2335.390469311307,0.26041329381156636,0.3281356859229978,2.405596971511841,0.1900298368074361,0.1713231019724315,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,R: LRT,0.0,0.0,0.33020366096733333,0.9325048923492432,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02197408676147461
15,50,14,JuliaAIC_NeldMeader_AGP0,2335.3903967924784,0.23154695809073736,0.07476650813283223,20.493,0.18996353902535099,0.17112364147832626,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
15,50,14,JuliaAIC_bobyqa_AGP0,2335.390717708433,0.23159364806593907,0.07467514081773478,1.302,0.12722340569948043,0.007618623690592775,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
15,50,14,JuliaAIC_NeldMeader_AGP1,2336.2478083020037,0.38732618742474184,0.9373953731262027,38.69,0.12548294605423618,-0.0008509073970823547,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
15,50,14,JuliaAIC_bobyqa_AGP1,2336.3340693643445,0.3913012253964229,0.9929789945932418,4.477,0.18992209856616366,0.17116484073767305,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
15,50,14,JuliaLRT_Fast,0.0,0.0,0.33061479991588927,0.929,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
15,50,14,JuliaLRT_Slow,0.0,0.0,1.0,4.324,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02197408676147461
16,50,14,NelderMead_nAGQ0,2179.894922546451,0.16072075185986676,0.21407107473304507,14.428405046463013,-0.21855219858173067,0.1333009535137522,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,NelderMead_nAGQ1,2179.8691608738886,0.20576270787058856,0.449445045455214,21.078666925430298,-0.22389283723709696,0.13572375695899802,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,Bobyqa_nAGQ0,2179.894922546451,0.16072075185986676,0.21407107473304507,14.204056024551392,-0.21855219858173067,0.1333009535137522,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,Bobyqa_nAGQ1,2179.8691594620173,0.20580343269232354,0.44956640847369717,23.361510038375854,-0.22386603840588756,0.13568719806252685,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,nloptwrap_nAGQ0,2179.9367937337493,0.16276482540582077,0.22157928881254438,0.8756380081176758,-0.21755221565536628,0.13125297506499198,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,nloptwrap_nAGQ1,2179.9117085044113,0.21005419743731213,0.46445085370472394,2.4972851276397705,-0.22152509272907478,0.13102652258552544,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,R: LRT,0.0,0.0,0.46443849162136674,0.9564428329467773,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.022938966751098633
16,50,14,JuliaAIC_NeldMeader_AGP0,2179.9367338565926,0.16268640576784515,0.2209646592101595,9.186,-0.21766074229109186,0.13143971175426764,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
16,50,14,JuliaAIC_bobyqa_AGP0,2179.9367338750153,0.1627003609398031,0.22100224084639705,1.072,-0.22396282158536562,0.13581678331945002,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
16,50,14,JuliaAIC_NeldMeader_AGP1,2179.8690684236935,0.15088351833794808,0.2059776553340603,21.235,-0.22299032419199757,0.1337443852939496,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
16,50,14,JuliaAIC_bobyqa_AGP1,2179.9112239450283,0.15288867937020814,0.21340778198700405,4.998,-0.2176551324695937,0.13143061509075787,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
16,50,14,JuliaLRT_Fast,0.0,0.0,0.47664142698211087,1.955,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
16,50,14,JuliaLRT_Slow,0.0,0.0,0.47675715834283217,4.768,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.022938966751098633
17,50,14,NelderMead_nAGQ0,2112.0085636775393,0.6440661188587996,0.01754226864402735,5.026555061340332,0.0635472987396232,-0.21259088028171186,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,NelderMead_nAGQ1,2112.0008719366824,0.6672993442297197,0.30893162280435205,10.849962949752808,0.06223875812809917,-0.21498361005374803,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,Bobyqa_nAGQ0,2112.0085636775393,0.6440661188587996,0.01754226864402735,5.006611108779907,0.0635472987396232,-0.21259088028171186,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,Bobyqa_nAGQ1,2112.0008718950894,0.6671273170084976,0.30893895231731133,9.434746980667114,0.06226038502109581,-0.2149682464656324,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,nloptwrap_nAGQ0,2112.008588692725,0.6454628563882392,0.017115540373764743,2.0165560245513916,0.0633645187135179,-0.2134108072977038,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,nloptwrap_nAGQ1,2112.0012853158464,0.6606428403884834,0.3149163948308301,3.692301034927368,0.06332763493778008,-0.212270343705792,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,R: LRT,0.0,0.0,0.48317977623697894,1.8081719875335693,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020992040634155273
17,50,14,JuliaAIC_NeldMeader_AGP0,2111.495042131689,0.6285011073838569,0.017868261808277715,12.133,0.06670578450022184,-0.21229826680608732,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020992040634155273
17,50,14,JuliaAIC_bobyqa_AGP0,2111.495042228489,0.6285073859458908,0.01786538918191312,4.195,0.06536949233308581,-0.21480584443332332,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020992040634155273
17,50,14,JuliaAIC_NeldMeader_AGP1,2111.4875134506874,0.6355933083781112,0.016612663200442586,27.256,0.06581418183905781,-0.21430976715058359,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020992040634155273
17,50,14,JuliaAIC_bobyqa_AGP1,2111.487509892313,0.6330450529943322,0.016859729432922212,11.445,0.06670558117832298,-0.21230314137242826,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020992040634155273
17,50,14,JuliaLRT_Fast,0.0,0.0,0.31625487781430195,2.186,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020992040634155273
17,50,14,JuliaLRT_Slow,0.0,0.0,0.3161848817056471,5.444,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020992040634155273
18,50,14,NelderMead_nAGQ0,2197.7153657725216,0.8101193736207222,0.05779299859576761,2.67085599899292,-0.02884531504246243,0.14897122695137932,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,NelderMead_nAGQ1,2197.705541209623,0.8182381050708988,0.3811208135400196,12.780781030654907,-0.02974696362838454,0.15072380309697314,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,Bobyqa_nAGQ0,2197.7153657725216,0.8101193736207222,0.05779299859576761,2.6868550777435303,-0.02884531504246243,0.14897122695137932,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,Bobyqa_nAGQ1,2197.705541209509,0.8182606796261589,0.38113559923655965,6.487627029418945,-0.02974688289562425,0.15072320565959088,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,nloptwrap_nAGQ0,2197.4645099302206,0.8046170778873968,0.05921370373519419,1.3444030284881592,-0.030171172259249705,0.14929391950743814,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,nloptwrap_nAGQ1,2197.4644939828618,0.8174263707936409,0.38428469297355355,2.677834987640381,-0.030171172259249705,0.14929391950743814,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,R: LRT,0.0,0.0,0.38662705730090985,1.126988172531128,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
18,50,14,JuliaAIC_NeldMeader_AGP0,2197.4671625983538,0.8060164264441713,0.06057072083201643,20.035,-0.029900267687586586,0.14848860474366174,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
18,50,14,JuliaAIC_bobyqa_AGP0,2197.464500604803,0.805577143882086,0.0600944660958885,3.503,-0.008221643847893347,0.1407721592757443,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
18,50,14,JuliaAIC_NeldMeader_AGP1,2197.4975012477903,0.9455201468095173,0.07520465654082632,52.584,-0.0009911354661225771,0.03836434100498503,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
18,50,14,JuliaAIC_bobyqa_AGP1,2198.1287435407553,0.9928738221898779,0.6271315181729038,4.152,-0.029999705368732293,0.14877012553639624,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
18,50,14,JuliaLRT_Fast,0.0,0.0,0.38762149381235694,2.4,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
18,50,14,JuliaLRT_Slow,0.0,0.0,0.6940076213200338,5.145,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
19,50,14,NelderMead_nAGQ0,2226.522606963167,0.13476952564323355,0.15852145811549273,17.421452045440674,-0.18512722459687186,0.11821294601031283,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,NelderMead_nAGQ1,2226.5071738874535,0.1324343292309718,0.5084761700695583,28.48674988746643,-0.19111607942628128,0.11941128937694934,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,Bobyqa_nAGQ0,2226.522606963167,0.13476952564323355,0.15852145811549273,17.132204055786133,-0.18512722459687186,0.11821294601031283,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,Bobyqa_nAGQ1,2226.507171028924,0.13238643708302403,0.5085843366196399,25.513756036758423,-0.19113549224438162,0.11937799533287755,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,nloptwrap_nAGQ0,2226.584799739921,0.13472177610717437,0.1531214098187069,1.476034164428711,-0.18495384076196844,0.11974227888872176,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,nloptwrap_nAGQ1,2226.584755363914,0.14330573389948592,0.5062176648835537,2.900853157043457,-0.18495384076196844,0.11974227888872176,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,R: LRT,0.0,0.0,0.34155456323154526,1.2456679344177246,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021940946578979492
19,50,14,JuliaAIC_NeldMeader_AGP0,2226.5229398304705,0.1347524567346793,0.15809832666602935,18.71,-0.18509988425722637,0.1183300383916894,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021940946578979492
19,50,14,JuliaAIC_bobyqa_AGP0,2226.5415499570267,0.13415817830840296,0.14619019990458607,2.88,-0.19250189355855557,0.12250581706810615,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021940946578979492
19,50,14,JuliaAIC_NeldMeader_AGP1,2226.5108106163148,0.11889036190074351,0.14412130028268078,32.317,-0.2004073460283581,0.11966614483079609,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021940946578979492
19,50,14,JuliaAIC_bobyqa_AGP1,2226.553165931762,0.10485227955924249,0.15359857686471864,3.489,-0.18443985956506515,0.12175518629273958,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021940946578979492
19,50,14,JuliaLRT_Fast,0.0,0.0,0.524566888081811,2.83,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021940946578979492
19,50,14,JuliaLRT_Slow,0.0,0.0,0.13670413404126155,9.494,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021940946578979492
20,50,14,NelderMead_nAGQ0,2366.6596791666057,0.8777778694016489,0.21809045313070377,3.877645969390869,0.01720548625881126,-0.10220400717268618,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,NelderMead_nAGQ1,2366.635101437862,0.8571528491626141,0.5260247872722168,8.343632221221924,0.020698711192407147,-0.10270501022451178,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,Bobyqa_nAGQ0,2366.6596791666057,0.8777778694016489,0.21809045313070377,3.879589796066284,0.01720548625881126,-0.10220400717268618,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,Bobyqa_nAGQ1,2366.6350959950964,0.8572446718975008,0.5257925241859822,8.77656102180481,0.020686065325700748,-0.10276247831877533,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,nloptwrap_nAGQ0,2366.659737610385,0.8775638814482798,0.21856861579126668,1.5598280429840088,0.01723512503901877,-0.10209796554516004,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,nloptwrap_nAGQ1,2366.6530946738967,0.8806320607997405,0.5280144030302156,2.971019983291626,0.01723512503901877,-0.10209796554516004,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,R: LRT,0.0,0.0,0.5320987732188487,1.3344371318817139,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021939992904663086
20,50,14,JuliaAIC_NeldMeader_AGP0,2366.6530331439426,0.878015164467759,0.21726363546183194,7.987,0.017175572308326607,-0.10239910965503601,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021939992904663086
20,50,14,JuliaAIC_bobyqa_AGP0,2367.0543902132194,0.8773511980269946,0.23081417372829535,1.295,0.020715868502695068,-0.102763080628447,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021939992904663086
20,50,14,JuliaAIC_NeldMeader_AGP1,2366.635045160274,0.8531992147290735,0.21587200807853324,43.677,0.019658215480866246,-0.10314635809835712,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021939992904663086
20,50,14,JuliaAIC_bobyqa_AGP1,2366.635143638905,0.8606314437997945,0.21416892026748202,19.962,0.017234080783204785,-0.09955984672854859,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021939992904663086
20,50,14,JuliaLRT_Fast,0.0,0.0,0.545110730115024,0.914,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021939992904663086
20,50,14,JuliaLRT_Slow,0.0,0.0,0.5133012401680901,5.344,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021939992904663086
21,50,14,NelderMead_nAGQ0,2255.2681506576914,0.9038310628996256,0.010440340923662868,2.9770519733428955,0.013745902396235887,0.1617439713367373,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,NelderMead_nAGQ1,2255.225265065921,0.8794949210845724,0.32530459473309725,22.770092010498047,0.02315685969758765,0.153180501224373,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,Bobyqa_nAGQ0,2255.2681506576914,0.9038310628996256,0.010440340923662868,2.9959330558776855,0.013745902396235887,0.1617439713367373,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,Bobyqa_nAGQ1,2255.257420568669,0.9322748580798568,0.29406341621596616,7.702422142028809,0.01311252034448244,0.1632134335335291,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,nloptwrap_nAGQ0,2255.107039731806,0.9023629763195538,0.012092483417534971,2.5771589279174805,0.014003979010396782,0.15937700024659088,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,nloptwrap_nAGQ1,2255.097350709237,0.9301368600866294,0.30828690050307667,4.515952110290527,0.013543413993377383,0.15853028426233715,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,R: LRT,0.0,0.0,0.2950207464599034,1.445085048675537,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024925947189331055
21,50,14,JuliaAIC_NeldMeader_AGP0,2255.100769993171,0.9041254643702942,0.011873005579361735,11.364,0.013756250971867225,0.15979860526502193,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024925947189331055
21,50,14,JuliaAIC_bobyqa_AGP0,2255.156265508502,0.9084023726327073,0.011972365582190916,1.655,0.009751629650660894,0.16089121941378018,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024925947189331055
21,50,14,JuliaAIC_NeldMeader_AGP1,2255.1049725125376,0.9319736076504012,0.011333629648150309,45.823,0.011300576554745867,0.16072858506119245,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024925947189331055
21,50,14,JuliaAIC_bobyqa_AGP1,2255.1457629974675,0.9212277862702012,0.011413163476211286,42.452,0.013148582745987843,0.159588803530894,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024925947189331055
21,50,14,JuliaLRT_Fast,0.0,0.0,0.31826958406536154,1.181,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024925947189331055
21,50,14,JuliaLRT_Slow,0.0,0.0,0.3182921095810034,9.169,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024925947189331055
22,50,14,NelderMead_nAGQ0,2422.964417073086,0.488504793156399,5.161516366034737e-7,4.612712144851685,-0.12949649833083998,0.33143786326080193,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,NelderMead_nAGQ1,2422.959919379043,0.4899357306733235,0.0321166553007095,12.342933177947998,-0.1306622008739312,0.3346357118298777,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,Bobyqa_nAGQ0,2422.964417073086,0.488504793156399,5.161516366034737e-7,4.616668939590454,-0.12949649833083998,0.33143786326080193,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,Bobyqa_nAGQ1,2422.959919378426,0.48987968902767187,0.032113810482306104,8.222129821777344,-0.13066680790551188,0.33463570706543655,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,nloptwrap_nAGQ0,2422.72729508093,0.4869966630815644,6.241819172471946e-7,1.6187198162078857,-0.12941456968338488,0.3288716293378015,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,nloptwrap_nAGQ1,2422.7185718642295,0.500309224244481,0.03283706824963531,3.289202928543091,-0.12707863166098818,0.3337336179033011,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,R: LRT,0.0,0.0,0.02837576814323022,2.1173200607299805,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.024932861328125
22,50,14,JuliaAIC_NeldMeader_AGP0,2422.7221024416394,0.4865213262940125,5.592923615376713e-7,12.957,-0.12971253367266003,0.3303537454916952,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024932861328125
22,50,14,JuliaAIC_bobyqa_AGP0,2422.722102467009,0.4865147953848508,5.589394775566541e-7,4.752,-0.13092843782945102,0.33359381847880654,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024932861328125
22,50,14,JuliaAIC_NeldMeader_AGP1,2422.7175914088493,0.482600362867915,4.4042835260658707e-7,76.123,-0.05555458070313816,0.16850165062153175,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024932861328125
22,50,14,JuliaAIC_bobyqa_AGP1,2423.9887566331377,0.6853248412895262,0.00895616043370319,6.334,-0.12971438034739183,0.3303622560601971,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024932861328125
22,50,14,JuliaLRT_Fast,0.0,0.0,0.029713306515907402,3.315,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024932861328125
22,50,14,JuliaLRT_Slow,0.0,0.0,0.06443306918175253,3.51,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.024932861328125
23,50,14,NelderMead_nAGQ0,2307.0327464746815,0.9391455696854136,0.1754077601699148,4.017255067825317,-0.009403725127539885,0.09696955892167362,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,NelderMead_nAGQ1,2307.0188373158007,0.9707598039506041,0.5470070086234635,12.49545407295227,-0.004583821886695945,0.0982656493434586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,Bobyqa_nAGQ0,2307.0327464746815,0.9391455696854136,0.1754077601699148,4.060669898986816,-0.009403725127539885,0.09696955892167362,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,Bobyqa_nAGQ1,2307.0188314960355,0.9705568846171119,0.5475028199674008,8.771537065505981,-0.004614740310765576,0.09813973701349422,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,nloptwrap_nAGQ0,2309.243655128878,0.9452832110850218,0.13718683836451978,1.6346120834350586,-0.008532976341881436,0.10595470320670321,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,nloptwrap_nAGQ1,2309.236235662836,0.9405700539479658,0.5128929969885225,3.314133882522583,-0.009378815999764456,0.10597043865675389,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,R: LRT,0.0,0.0,1.0,1.9138801097869873,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020951032638549805
23,50,14,JuliaAIC_NeldMeader_AGP0,2307.0327246492106,0.9391473789863889,0.17542804277088747,17.741,-0.009403383510551566,0.09696497833052538,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020951032638549805
